#x	#y	#z	#vx	#vy	#vz
-6967354.92884	203381.45830	0.00000	-302.51679	-7554.31329	0.00000	
-6969560.58552	127814.40332	0.00000	-220.56567	-7556.70550	0.00000	
-6970946.61609	52232.31727	0.00000	-138.60306	-7558.20860	0.00000	
-6971513.00213	-23355.91025	0.00000	-56.63860	-7558.82275	0.00000	
-6971259.82160	-98941.39206	0.00000	25.31805	-7558.54818	0.00000	
-6970187.24875	-174515.24443	0.00000	107.25728	-7557.38524	0.00000	
-6968295.55407	-250068.58813	0.00000	189.16947	-7555.33437	0.00000	
-6965585.10417	-325592.54946	0.00000	271.04499	-7552.39613	0.00000	
-6962056.36163	-401078.26131	0.00000	352.87425	-7548.57119	0.00000	
-6957709.88496	-476516.86418	0.00000	434.64767	-7543.86029	0.00000	
-6952546.32839	-551899.50719	0.00000	516.35566	-7538.26430	0.00000	
-6946566.44179	-627217.34918	0.00000	597.98866	-7531.78420	0.00000	
-6939771.07044	-702461.55965	0.00000	679.53713	-7524.42105	0.00000	
-6932161.15495	-777623.31984	0.00000	760.99155	-7516.17602	0.00000	
-6923737.73101	-852693.82377	0.00000	842.34239	-7507.05039	0.00000	
-6914501.92925	-927664.27920	0.00000	923.58018	-7497.04554	0.00000	
-6904454.97502	-1002525.90868	0.00000	1004.69542	-7486.16295	0.00000	
-6893598.18818	-1077269.95057	0.00000	1085.67868	-7474.40419	0.00000	
-6881932.98288	-1151887.66005	0.00000	1166.52053	-7461.77095	0.00000	
-6869460.86737	-1226370.31009	0.00000	1247.21155	-7448.26500	0.00000	
-6856183.44367	-1300709.19250	0.00000	1327.74237	-7433.88824	0.00000	
-6842102.40742	-1374895.61892	0.00000	1408.10363	-7418.64264	0.00000	
-6827219.54754	-1448920.92179	0.00000	1488.28599	-7402.53029	0.00000	
-6811536.74600	-1522776.45537	0.00000	1568.28015	-7385.55336	0.00000	
-6795055.97753	-1596453.59670	0.00000	1648.07685	-7367.71413	0.00000	
-6777779.30931	-1669943.74664	0.00000	1727.66682	-7349.01499	0.00000	
-6759708.90070	-1743238.33077	0.00000	1807.04086	-7329.45841	0.00000	
-6740847.00287	-1816328.80044	0.00000	1886.18978	-7309.04697	0.00000	
-6721195.95856	-1889206.63369	0.00000	1965.10443	-7287.78333	0.00000	
-6700758.20166	-1961863.33626	0.00000	2043.77569	-7265.67026	0.00000	
-6679536.25693	-2034290.44252	0.00000	2122.19447	-7242.71063	0.00000	
-6657532.73961	-2106479.51642	0.00000	2200.35173	-7218.90739	0.00000	
-6634750.35508	-2178422.15251	0.00000	2278.23845	-7194.26361	0.00000	
-6611191.89846	-2250109.97681	0.00000	2355.84566	-7168.78243	0.00000	
-6586860.25428	-2321534.64778	0.00000	2433.16442	-7142.46710	0.00000	
-6561758.39601	-2392687.85729	0.00000	2510.18583	-7115.32095	0.00000	
-6535889.38573	-2463561.33152	0.00000	2586.90103	-7087.34742	0.00000	
-6509256.37369	-2534146.83190	0.00000	2663.30120	-7058.55004	0.00000	
-6481862.59787	-2604436.15603	0.00000	2739.37758	-7028.93241	0.00000	
-6453711.38359	-2674421.13860	0.00000	2815.12143	-6998.49826	0.00000	
-6424806.14306	-2744093.65232	0.00000	2890.52405	-6967.25137	0.00000	
-6395150.37489	-2813445.60880	0.00000	2965.57682	-6935.19565	0.00000	
-6364747.66369	-2882468.95946	0.00000	3040.27112	-6902.33507	0.00000	
-6333601.67958	-2951155.69644	0.00000	3114.59841	-6868.67370	0.00000	
-6301716.17771	-3019497.85348	0.00000	3188.55019	-6834.21570	0.00000	
-6269094.99778	-3087487.50681	0.00000	3262.11799	-6798.96533	0.00000	
-6235742.06354	-3155116.77602	0.00000	3335.29342	-6762.92692	0.00000	
-6201661.38232	-3222377.82493	0.00000	3408.06812	-6726.10489	0.00000	
-6166857.04447	-3289262.86250	0.00000	3480.43378	-6688.50376	0.00000	
-6131333.22289	-3355764.14361	0.00000	3552.38216	-6650.12811	0.00000	
-6095094.17245	-3421873.96999	0.00000	3623.90504	-6610.98264	0.00000	
-6058144.22952	-3487584.69105	0.00000	3694.99429	-6571.07211	0.00000	
-6020487.81136	-3552888.70469	0.00000	3765.64182	-6530.40136	0.00000	
-5982129.41561	-3617778.45816	0.00000	3835.83958	-6488.97535	0.00000	
-5943073.61972	-3682246.44890	0.00000	3905.57959	-6446.79907	0.00000	
-5903325.08036	-3746285.22534	0.00000	3974.85394	-6403.87764	0.00000	
-5862888.53289	-3809887.38773	0.00000	4043.65475	-6360.21624	0.00000	
-5821768.79073	-3873045.58895	0.00000	4111.97422	-6315.82012	0.00000	
-5779970.74479	-3935752.53530	0.00000	4179.80459	-6270.69464	0.00000	
-5737499.36285	-3998000.98731	0.00000	4247.13819	-6224.84520	0.00000	
-5694359.68897	-4059783.76052	0.00000	4313.96739	-6178.27732	0.00000	
-5650556.84290	-4121093.72627	0.00000	4380.28461	-6130.99657	0.00000	
-5606096.01939	-4181923.81245	0.00000	4446.08235	-6083.00862	0.00000	
-5560982.48761	-4242267.00433	0.00000	4511.35318	-6034.31919	0.00000	
-5515221.59050	-4302116.34523	0.00000	4576.08971	-5984.93409	0.00000	
-5468818.74413	-4361464.93736	0.00000	4640.28464	-5934.85921	0.00000	
-5421779.43703	-4420305.94251	0.00000	4703.93071	-5884.10052	0.00000	
-5374109.22955	-4478632.58282	0.00000	4767.02075	-5832.66403	0.00000	
-5325813.75317	-4536438.14148	0.00000	4829.54764	-5780.55587	0.00000	
-5276898.70985	-4593715.96349	0.00000	4891.50433	-5727.78220	0.00000	
-5227369.87136	-4650459.45636	0.00000	4952.88385	-5674.34929	0.00000	
-5177233.07854	-4706662.09083	0.00000	5013.67928	-5620.26345	0.00000	
-5126494.24065	-4762317.40152	0.00000	5073.88379	-5565.53107	0.00000	
-5075159.33468	-4817418.98772	0.00000	5133.49060	-5510.15862	0.00000	
-5023234.40460	-4871960.51399	0.00000	5192.49301	-5454.15263	0.00000	
-4970725.56066	-4925935.71087	0.00000	5250.88439	-5397.51969	0.00000	
-4917638.97871	-4979338.37556	0.00000	5308.65820	-5340.26647	0.00000	
-4863980.89940	-5032162.37258	0.00000	5365.80793	-5282.39970	0.00000	
-4809757.62753	-5084401.63442	0.00000	5422.32719	-5223.92618	0.00000	
-4754975.53124	-5136050.16216	0.00000	5478.20963	-5164.85277	0.00000	
-4699641.04132	-5187102.02617	0.00000	5533.44899	-5105.18640	0.00000	
-4643760.65041	-5237551.36668	0.00000	5588.03909	-5044.93405	0.00000	
-4587340.91229	-5287392.39446	0.00000	5641.97381	-4984.10278	0.00000	
-4530388.44108	-5336619.39138	0.00000	5695.24712	-4922.69969	0.00000	
-4472909.91051	-5385226.71105	0.00000	5747.85306	-4860.73197	0.00000	
-4414912.05310	-5433208.77941	0.00000	5799.78574	-4798.20684	0.00000	
-4356401.65942	-5480560.09533	0.00000	5851.03937	-4735.13159	0.00000	
-4297385.57729	-5527275.23116	0.00000	5901.60821	-4671.51358	0.00000	
-4237870.71099	-5573348.83336	0.00000	5951.48663	-4607.36022	0.00000	
-4177864.02047	-5618775.62300	0.00000	6000.66905	-4542.67896	0.00000	
-4117372.52055	-5663550.39638	0.00000	6049.14999	-4477.47734	0.00000	
-4056403.28009	-5707668.02552	0.00000	6096.92405	-4411.76291	0.00000	
-3994963.42122	-5751123.45875	0.00000	6143.98589	-4345.54332	0.00000	
-3933060.11850	-5793911.72120	0.00000	6190.33027	-4278.82625	0.00000	
-3870700.59809	-5836027.91537	0.00000	6235.95204	-4211.61942	0.00000	
-3807892.13698	-5877467.22159	0.00000	6280.84611	-4143.93062	0.00000	
-3744642.06207	-5918224.89857	0.00000	6325.00749	-4075.76770	0.00000	
-3680957.74941	-5958296.28388	0.00000	6368.43127	-4007.13853	0.00000	
-3616846.62334	-5997676.79443	0.00000	6411.11261	-3938.05106	0.00000	
-3552316.15564	-6036361.92698	0.00000	6453.04677	-3868.51325	0.00000	
-3487373.86469	-6074347.25857	0.00000	6494.22910	-3798.53316	0.00000	
-3422027.31460	-6111628.44701	0.00000	6534.65501	-3728.11884	0.00000	
-3356284.11437	-6148201.23134	0.00000	6574.32002	-3657.27843	0.00000	
-3290151.91705	-6184061.43223	0.00000	6613.21973	-3586.02009	0.00000	
-3223638.41884	-6219204.95249	0.00000	6651.34982	-3514.35203	0.00000	
-3156751.35823	-6253627.77742	0.00000	6688.70606	-3442.28249	0.00000	
-3089498.51514	-6287325.97529	0.00000	6725.28431	-3369.81979	0.00000	
-3021887.71005	-6320295.69770	0.00000	6761.08051	-3296.97224	0.00000	
-2953926.80309	-6352533.18002	0.00000	6796.09070	-3223.74823	0.00000	
-2885623.69320	-6384034.74176	0.00000	6830.31099	-3150.15617	0.00000	
-2816986.31720	-6414796.78696	0.00000	6863.73760	-3076.20452	0.00000	
-2748022.64893	-6444815.80455	0.00000	6896.36683	-3001.90176	0.00000	
-2678740.69837	-6474088.36874	0.00000	6928.19506	-2927.25642	0.00000	
-2609148.51067	-6502611.13936	0.00000	6959.21877	-2852.27706	0.00000	
-2539254.16536	-6530380.86218	0.00000	6989.43453	-2776.97228	0.00000	
-2469065.77536	-6557394.36932	0.00000	7018.83900	-2701.35071	0.00000	
-2398591.48611	-6583648.57949	0.00000	7047.42892	-2625.42102	0.00000	
-2327839.47466	-6609140.49838	0.00000	7075.20114	-2549.19189	0.00000	
-2256817.94876	-6633867.21892	0.00000	7102.15259	-2472.67205	0.00000	
-2185535.14593	-6657825.92163	0.00000	7128.28028	-2395.87027	0.00000	
-2113999.33257	-6681013.87484	0.00000	7153.58134	-2318.79532	0.00000	
-2042218.80302	-6703428.43505	0.00000	7178.05295	-2241.45602	0.00000	
-1970201.87865	-6725067.04717	0.00000	7201.69244	-2163.86121	0.00000	
-1897956.90693	-6745927.24476	0.00000	7224.49717	-2086.01976	0.00000	
-1825492.26049	-6766006.65031	0.00000	7246.46464	-2007.94056	0.00000	
-1752816.33624	-6785302.97551	0.00000	7267.59243	-1929.63252	0.00000	
-1679937.55438	-6803814.02142	0.00000	7287.87819	-1851.10459	0.00000	
-1606864.35750	-6821537.67875	0.00000	7307.31969	-1772.36573	0.00000	
-1533605.20965	-6838471.92808	0.00000	7325.91479	-1693.42493	0.00000	
-1460168.59538	-6854614.84002	0.00000	7343.66143	-1614.29119	0.00000	
-1386563.01882	-6869964.57546	0.00000	7360.55766	-1534.97354	0.00000	
-1312797.00274	-6884519.38572	0.00000	7376.60161	-1455.48103	0.00000	
-1238879.08761	-6898277.61277	0.00000	7391.79151	-1375.82270	0.00000	
-1164817.83061	-6911237.68936	0.00000	7406.12570	-1296.00766	0.00000	
-1090621.80479	-6923398.13921	0.00000	7419.60258	-1216.04499	0.00000	
-1016299.59800	-6934757.57715	0.00000	7432.22068	-1135.94379	0.00000	
-941859.81203	-6945314.70926	0.00000	7443.97860	-1055.71321	0.00000	
-867311.06165	-6955068.33302	0.00000	7454.87504	-975.36238	0.00000	
-792661.97360	-6964017.33741	0.00000	7464.90880	-894.90044	0.00000	
-717921.18573	-6972160.70303	0.00000	7474.07879	-814.33656	0.00000	
-643097.34597	-6979497.50224	0.00000	7482.38398	-733.67992	0.00000	
-568199.11143	-6986026.89918	0.00000	7489.82345	-652.93969	0.00000	
-493235.14740	-6991748.14995	0.00000	7496.39640	-572.12508	0.00000	
-418214.12646	-6996660.60261	0.00000	7502.10209	-491.24527	0.00000	
-343144.72744	-7000763.69728	0.00000	7506.93990	-410.30947	0.00000	
-268035.63455	-7004056.96619	0.00000	7510.90929	-329.32689	0.00000	
-192895.53638	-7006540.03376	0.00000	7514.00982	-248.30676	0.00000	
-117733.12492	-7008212.61658	0.00000	7516.24115	-167.25828	0.00000	
-42557.09468	-7009074.52347	0.00000	7517.60302	-86.19069	0.00000	
32623.85836	-7009125.65553	0.00000	7518.09530	-5.11321	0.00000	
107801.03762	-7008366.00609	0.00000	7517.71793	75.96494	0.00000	
182965.74695	-7006795.66077	0.00000	7516.47093	157.03453	0.00000	
258109.29153	-7004414.79740	0.00000	7514.35446	238.08634	0.00000	
333222.97886	-7001223.68610	0.00000	7511.36873	319.11113	0.00000	
408298.11972	-6997222.68916	0.00000	7507.51409	400.09969	0.00000	
483326.02908	-6992412.26107	0.00000	7502.79094	481.04281	0.00000	
558298.02713	-6986792.94840	0.00000	7497.19980	561.93127	0.00000	
633205.44016	-6980365.38985	0.00000	7490.74130	642.75586	0.00000	
708039.60158	-6973130.31608	0.00000	7483.41614	723.50738	0.00000	
782791.85282	-6965088.54970	0.00000	7475.22512	804.17664	0.00000	
857453.54433	-6956241.00516	0.00000	7466.16915	884.75445	0.00000	
932016.03648	-6946588.68867	0.00000	7456.24922	965.23165	0.00000	
1006470.70057	-6936132.69808	0.00000	7445.46641	1045.59906	0.00000	
1080808.91976	-6924874.22278	0.00000	7433.82192	1125.84753	0.00000	
1155022.08998	-6912814.54360	0.00000	7421.31702	1205.96792	0.00000	
1229101.62094	-6899955.03261	0.00000	7407.95310	1285.95110	0.00000	
1303038.93704	-6886297.15307	0.00000	7393.73161	1365.78795	0.00000	
1376825.47835	-6871842.45921	0.00000	7378.65413	1445.46939	0.00000	
1450452.70149	-6856592.59609	0.00000	7362.72231	1524.98631	0.00000	
1523912.08065	-6840549.29947	0.00000	7345.93792	1604.32966	0.00000	
1597195.10848	-6823714.39557	0.00000	7328.30278	1683.49039	0.00000	
1670293.29707	-6806089.80092	0.00000	7309.81886	1762.45947	0.00000	
1743198.17885	-6787677.52215	0.00000	7290.48818	1841.22788	0.00000	
1815901.30755	-6768479.65581	0.00000	7270.31287	1919.78663	0.00000	
1888394.25912	-6748498.38810	0.00000	7249.29516	1998.12677	0.00000	
1960668.63270	-6727735.99472	0.00000	7227.43736	2076.23934	0.00000	
2032716.05149	-6706194.84055	0.00000	7204.74188	2154.11542	0.00000	
2104528.16375	-6683877.37950	0.00000	7181.21123	2231.74611	0.00000	
2176096.64366	-6660786.15417	0.00000	7156.84799	2309.12253	0.00000	
2247413.19228	-6636923.79564	0.00000	7131.65486	2386.23585	0.00000	
2318469.53850	-6612293.02320	0.00000	7105.63462	2463.07724	0.00000	
2389257.43989	-6586896.64405	0.00000	7078.79014	2539.63792	0.00000	
2459768.68366	-6560737.55299	0.00000	7051.12438	2615.90911	0.00000	
2529995.08759	-6533818.73219	0.00000	7022.64039	2691.88208	0.00000	
2599928.50091	-6506143.25082	0.00000	6993.34133	2767.54814	0.00000	
2669560.80521	-6477714.26475	0.00000	6963.23043	2842.89861	0.00000	
2738883.91538	-6448535.01622	0.00000	6932.31102	2917.92485	0.00000	
2807889.78048	-6418608.83354	0.00000	6900.58651	2992.61827	0.00000	
2876570.38464	-6387939.13069	0.00000	6868.06042	3066.97029	0.00000	
2944917.74798	-6356529.40699	0.00000	6834.73633	3140.97237	0.00000	
3012923.92750	-6324383.24678	0.00000	6800.61795	3214.61602	0.00000	
3080581.01795	-6291504.31896	0.00000	6765.70904	3287.89278	0.00000	
3147881.15274	-6257896.37669	0.00000	6730.01348	3360.79423	0.00000	
3214816.50480	-6223563.25695	0.00000	6693.53521	3433.31197	0.00000	
3281379.28749	-6188508.88018	0.00000	6656.27827	3505.43768	0.00000	
3347561.75545	-6152737.24983	0.00000	6618.24680	3577.16303	0.00000	
3413356.20550	-6116252.45199	0.00000	6579.44501	3648.47978	0.00000	
3478754.97749	-6079058.65491	0.00000	6539.87720	3719.37971	0.00000	
3543750.45515	-6041160.10862	0.00000	6499.54777	3789.85463	0.00000	
3608335.06699	-6002561.14445	0.00000	6458.46118	3859.89642	0.00000	
3672501.28713	-5963266.17459	0.00000	6416.62201	3929.49699	0.00000	
3736241.63617	-5923279.69165	0.00000	6374.03490	3998.64829	0.00000	
3799548.68202	-5882606.26814	0.00000	6330.70459	4067.34235	0.00000	
3862415.04076	-5841250.55603	0.00000	6286.63587	4135.57121	0.00000	
3924833.37748	-5799217.28626	0.00000	6241.83367	4203.32698	0.00000	
3986796.40709	-5756511.26823	0.00000	6196.30296	4270.60180	0.00000	
4048296.89519	-5713137.38933	0.00000	6150.04881	4337.38789	0.00000	
4109327.65888	-5669100.61435	0.00000	6103.07637	4403.67750	0.00000	
4169881.56757	-5624405.98505	0.00000	6055.39087	4469.46293	0.00000	
4229951.54381	-5579058.61958	0.00000	6006.99762	4534.73655	0.00000	
4289530.56409	-5533063.71194	0.00000	5957.90203	4599.49076	0.00000	
4348611.65969	-5486426.53145	0.00000	5908.10956	4663.71805	0.00000	
4407187.91740	-5439152.42217	0.00000	5857.62577	4727.41093	0.00000	
4465252.48040	-5391246.80238	0.00000	5806.45630	4790.56198	0.00000	
4522798.54900	-5342715.16396	0.00000	5754.60686	4853.16384	0.00000	
4579819.38145	-5293563.07184	0.00000	5702.08324	4915.20921	0.00000	
4636308.29470	-5243796.16337	0.00000	5648.89133	4976.69085	0.00000	
4692258.66522	-5193420.14780	0.00000	5595.03705	5037.60156	0.00000	
4747663.92969	-5142440.80559	0.00000	5540.52645	5097.93422	0.00000	
4802517.58586	-5090863.98784	0.00000	5485.36562	5157.68177	0.00000	
4856813.19323	-5038695.61566	0.00000	5429.56074	5216.83722	0.00000	
4910544.37383	-4985941.67956	0.00000	5373.11806	5275.39361	0.00000	
4963704.81300	-4932608.23877	0.00000	5316.04392	5333.34408	0.00000	
5016288.26006	-4878701.42061	0.00000	5258.34471	5390.68182	0.00000	
5068288.52912	-4824227.41987	0.00000	5200.02691	5447.40007	0.00000	
5119699.49974	-4769192.49809	0.00000	5141.09706	5503.49218	0.00000	
5170515.11770	-4713602.98295	0.00000	5081.56180	5558.95151	0.00000	
5220729.39571	-4657465.26753	0.00000	5021.42780	5613.77154	0.00000	
5270336.41407	-4600785.80967	0.00000	4960.70184	5667.94579	0.00000	
5319330.32146	-4543571.13128	0.00000	4899.39074	5721.46784	0.00000	
5367705.33554	-4485827.81761	0.00000	4837.50141	5774.33137	0.00000	
5415455.74372	-4427562.51654	0.00000	4775.04082	5826.53011	0.00000	
5462575.90378	-4368781.93789	0.00000	4712.01601	5878.05786	0.00000	
5509060.24459	-4309492.85270	0.00000	4648.43408	5928.90852	0.00000	
5554903.26677	-4249702.09245	0.00000	4584.30222	5979.07602	0.00000	
5600099.54331	-4189416.54839	0.00000	4519.62765	6028.55441	0.00000	
5644643.72029	-4128643.17074	0.00000	4454.41770	6077.33776	0.00000	
5688530.51749	-4067388.96796	0.00000	4388.67972	6125.42028	0.00000	
5731754.72901	-4005661.00599	0.00000	4322.42115	6172.79620	0.00000	
5774311.22395	-3943466.40747	0.00000	4255.64949	6219.45985	0.00000	
5816194.94700	-3880812.35098	0.00000	4188.37231	6265.40565	0.00000	
5857400.91909	-3817706.07026	0.00000	4120.59721	6310.62807	0.00000	
5897924.23795	-3754154.85340	0.00000	4052.33189	6355.12169	0.00000	
5937760.07876	-3690166.04207	0.00000	3983.58408	6398.88113	0.00000	
5976903.69472	-3625747.03071	0.00000	3914.36160	6441.90114	0.00000	
6015350.41764	-3560905.26570	0.00000	3844.67229	6484.17650	0.00000	
6053095.65854	-3495648.24457	0.00000	3774.52409	6525.70211	0.00000	
6090134.90817	-3429983.51519	0.00000	3703.92496	6566.47294	0.00000	
6126463.73762	-3363918.67489	0.00000	3632.88295	6606.48403	0.00000	
6162077.79886	-3297461.36967	0.00000	3561.40612	6645.73052	0.00000	
6196972.82530	-3230619.29335	0.00000	3489.50264	6684.20763	0.00000	
6231144.63227	-3163400.18669	0.00000	3417.18070	6721.91067	0.00000	
6264589.11763	-3095811.83659	0.00000	3344.44854	6758.83501	0.00000	
6297302.26223	-3027862.07519	0.00000	3271.31446	6794.97614	0.00000	
6329280.13046	-2959558.77900	0.00000	3197.78682	6830.32962	0.00000	
6360518.87073	-2890909.86805	0.00000	3123.87403	6864.89110	0.00000	
6391014.71596	-2821923.30500	0.00000	3049.58452	6898.65630	0.00000	
6420763.98411	-2752607.09425	0.00000	2974.92681	6931.62107	0.00000	
6449763.07858	-2682969.28108	0.00000	2899.90945	6963.78132	0.00000	
6478008.48878	-2613017.95068	0.00000	2824.54102	6995.13304	0.00000	
6505496.79048	-2542761.22736	0.00000	2748.83017	7025.67233	0.00000	
6532224.64635	-2472207.27351	0.00000	2672.78559	7055.39538	0.00000	
6558188.80634	-2401364.28881	0.00000	2596.41600	7084.29847	0.00000	
6583386.10814	-2330240.50924	0.00000	2519.73018	7112.37796	0.00000	
6607813.47762	-2258844.20616	0.00000	2442.73695	7139.63031	0.00000	
6631467.92919	-2187183.68540	0.00000	2365.44516	7166.05208	0.00000	
6654346.56624	-2115267.28633	0.00000	2287.86371	7191.63991	0.00000	
6676446.58154	-2043103.38090	0.00000	2210.00153	7216.39054	0.00000	
6697765.25761	-1970700.37272	0.00000	2131.86761	7240.30082	0.00000	
6718299.96708	-1898066.69607	0.00000	2053.47095	7263.36767	0.00000	
6738048.17308	-1825210.81499	0.00000	1974.82060	7285.58811	0.00000	
6757007.42960	-1752141.22230	0.00000	1895.92565	7306.95927	0.00000	
6775175.38180	-1678866.43865	0.00000	1816.79522	7327.47837	0.00000	
6792549.76637	-1605395.01152	0.00000	1737.43846	7347.14271	0.00000	
6809128.41185	-1531735.51430	0.00000	1657.86455	7365.94972	0.00000	
6824909.23897	-1457896.54524	0.00000	1578.08271	7383.89691	0.00000	
6839890.26089	-1383886.72657	0.00000	1498.10219	7400.98187	0.00000	
6854069.58356	-1309714.70340	0.00000	1417.93227	7417.20232	0.00000	
6867445.40599	-1235389.14282	0.00000	1337.58224	7432.55606	0.00000	
6880016.02048	-1160918.73289	0.00000	1257.06145	7447.04099	0.00000	
6891779.81295	-1086312.18159	0.00000	1176.37925	7460.65513	0.00000	
6902735.26315	-1011578.21588	0.00000	1095.54502	7473.39657	0.00000	
6912880.94490	-936725.58068	0.00000	1014.56817	7485.26352	0.00000	
6922215.52634	-861763.03786	0.00000	933.45814	7496.25428	0.00000	
6930737.77018	-786699.36520	0.00000	852.22438	7506.36727	0.00000	
6938446.53382	-711543.35542	0.00000	770.87636	7515.60098	0.00000	
6945340.76965	-636303.81516	0.00000	689.42358	7523.95403	0.00000	
6951419.52518	-560989.56393	0.00000	607.87555	7531.42512	0.00000	
6956681.94324	-485609.43309	0.00000	526.24181	7538.01308	0.00000	
6961127.26215	-410172.26486	0.00000	444.53189	7543.71682	0.00000	
6964754.81584	-334686.91124	0.00000	362.75537	7548.53536	0.00000	
6967564.03406	-259162.23303	0.00000	280.92182	7552.46782	0.00000	
6969554.44246	-183607.09877	0.00000	199.04084	7555.51343	0.00000	
6970725.66272	-108030.38368	0.00000	117.12203	7557.67151	0.00000	
6971077.41271	-32440.96867	0.00000	35.17500	7558.94150	0.00000	
6970609.50653	43152.26072	0.00000	-46.79062	7559.32294	0.00000	
6969321.85462	118740.41539	0.00000	-128.76519	7558.81547	0.00000	
6967214.46387	194314.60369	0.00000	-210.73908	7557.41883	0.00000	
6964287.43763	269865.93246	0.00000	-292.70262	7555.13288	0.00000	
6960540.97583	345385.50813	0.00000	-374.64618	7551.95757	0.00000	
6955975.37495	420864.43770	0.00000	-456.56009	7547.89296	0.00000	
6950591.02813	496293.82985	0.00000	-538.43468	7542.93921	0.00000	
6944388.42515	571664.79595	0.00000	-620.26030	7537.09661	0.00000	
6937368.15244	646968.45115	0.00000	-702.02727	7530.36552	0.00000	
6929530.89307	722195.91541	0.00000	-783.72594	7522.74643	0.00000	
6920877.42678	797338.31456	0.00000	-865.34663	7514.23991	0.00000	
6911408.62991	872386.78134	0.00000	-946.87969	7504.84668	0.00000	
6901125.47538	947332.45650	0.00000	-1028.31545	7494.56752	0.00000	
6890029.03265	1022166.48982	0.00000	-1109.64427	7483.40333	0.00000	
6878120.46764	1096880.04118	0.00000	-1190.85650	7471.35514	0.00000	
6865401.04270	1171464.28161	0.00000	-1271.94249	7458.42404	0.00000	
6851872.11648	1245910.39437	0.00000	-1352.89262	7444.61128	0.00000	
6837535.14384	1320209.57597	0.00000	-1433.69726	7429.91816	0.00000	
6822391.67578	1394353.03728	0.00000	-1514.34681	7414.34613	0.00000	
6806443.35929	1468332.00452	0.00000	-1594.83165	7397.89672	0.00000	
6789691.93724	1542137.72039	0.00000	-1675.14221	7380.57159	0.00000	
6772139.24821	1615761.44508	0.00000	-1755.26890	7362.37247	0.00000	
6753787.22636	1689194.45734	0.00000	-1835.20218	7343.30123	0.00000	
6734637.90127	1762428.05551	0.00000	-1914.93251	7323.35982	0.00000	
6714693.39773	1835453.55862	0.00000	-1994.45035	7302.55031	0.00000	
6693955.93559	1908262.30742	0.00000	-2073.74621	7280.87488	0.00000	
6672427.82953	1980845.66543	0.00000	-2152.81061	7258.33580	0.00000	
6650111.48886	2053195.01999	0.00000	-2231.63407	7234.93546	0.00000	
6627009.41728	2125301.78330	0.00000	-2310.20716	7210.67633	0.00000	
6603124.21267	2197157.39349	0.00000	-2388.52046	7185.56102	0.00000	
6578458.56682	2268753.31566	0.00000	-2466.56458	7159.59222	0.00000	
6553015.26518	2340081.04290	0.00000	-2544.33016	7132.77272	0.00000	
6526797.18657	2411132.09737	0.00000	-2621.80786	7105.10545	0.00000	
6499807.30294	2481898.03129	0.00000	-2698.98836	7076.59339	0.00000	
6472048.67900	2552370.42804	0.00000	-2775.86239	7047.23967	0.00000	
6443524.47198	2622540.90313	0.00000	-2852.42070	7017.04751	0.00000	
6414237.93128	2692401.10527	0.00000	-2928.65407	6986.02021	0.00000	
6384192.39815	2761942.71741	0.00000	-3004.55331	6954.16121	0.00000	
6353391.30532	2831157.45771	0.00000	-3080.10928	6921.47403	0.00000	
6321838.17668	2900037.08064	0.00000	-3155.31286	6887.96229	0.00000	
6289536.62690	2968573.37793	0.00000	-3230.15498	6853.62973	0.00000	
6256490.36101	3036758.17962	0.00000	-3304.62659	6818.48017	0.00000	
6222703.17411	3104583.35508	0.00000	-3378.71869	6782.51755	0.00000	
6188178.95084	3172040.81401	0.00000	-3452.42233	6745.74589	0.00000	
6152921.66508	3239122.50742	0.00000	-3525.72858	6708.16934	0.00000	
6116935.37945	3305820.42869	0.00000	-3598.62856	6669.79213	0.00000	
6080224.24489	3372126.61451	0.00000	-3671.11346	6630.61858	0.00000	
6042792.50023	3438033.14590	0.00000	-3743.17447	6590.65314	0.00000	
6004644.47172	3503532.14921	0.00000	-3814.80285	6549.90033	0.00000	
5965784.57256	3568615.79706	0.00000	-3885.98992	6508.36479	0.00000	
5926217.30238	3633276.30939	0.00000	-3956.72702	6466.05123	0.00000	
5885947.24681	3697505.95436	0.00000	-4027.00556	6422.96450	0.00000	
5844979.07692	3761297.04937	0.00000	-4096.81699	6379.10950	0.00000	
5803317.54874	3824641.96202	0.00000	-4166.15282	6334.49127	0.00000	
5760967.50269	3887533.11105	0.00000	-4235.00461	6289.11490	0.00000	
5717933.86307	3949962.96731	0.00000	-4303.36396	6242.98563	0.00000	
5674221.63750	4011924.05469	0.00000	-4371.22256	6196.10874	0.00000	
5629835.91637	4073408.95110	0.00000	-4438.57211	6148.48964	0.00000	
5584781.87223	4134410.28937	0.00000	-4505.40441	6100.13383	0.00000	
5539064.75924	4194920.75820	0.00000	-4571.71130	6051.04688	0.00000	
5492689.91256	4254933.10309	0.00000	-4637.48467	6001.23449	0.00000	
5445662.74773	4314440.12724	0.00000	-4702.71648	5950.70242	0.00000	
5397988.76009	4373434.69249	0.00000	-4767.39876	5899.45652	0.00000	
5349673.52411	4431909.72020	0.00000	-4831.52360	5847.50277	0.00000	
5300722.69276	4489858.19216	0.00000	-4895.08313	5794.84720	0.00000	
5251141.99689	4547273.15149	0.00000	-4958.06959	5741.49593	0.00000	
5200937.24452	4604147.70354	0.00000	-5020.47524	5687.45520	0.00000	
5150114.32020	4660475.01672	0.00000	-5082.29243	5632.73132	0.00000	
